2017-10-22 21:28:04 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:05 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:09 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:10 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:14 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:15 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:19 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:20 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:24 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:25 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:29 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:30 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:34 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:35 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:39 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:39 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:44 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:45 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:49 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:50 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:53 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:28:55 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:28:59 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:00 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:04 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:05 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:09 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:10 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:14 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:15 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:19 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:19 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:24 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:25 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:29 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:30 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:32 Trừ đi @/sys/task/travel CQ_Funny,1,42.113.200.29,ngocsd lượng 0 -1 0 1_151_143
2017-10-22 21:29:34 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:35 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:39 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:40 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:44 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:44 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:49 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:50 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:54 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:29:55 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:29:59 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:00 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:04 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:04 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:09 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:10 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:14 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:15 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:19 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:19 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:23 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:25 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:29 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:30 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:33 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:35 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:39 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:40 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:44 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:44 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:48 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:50 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:54 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:55 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:30:59 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:30:59 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:04 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:05 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:09 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:10 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:14 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:15 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:19 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:20 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:24 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:24 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:29 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:30 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:34 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:34 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:39 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:40 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:41 Đã mua @Ngân Khố -TT-,61,14.186.185.42,cqfnx1 Truyền Tống Phù /pretkuzl/newitem/truyentongp;0;[#886#]0,0 1 #886# 1_152_144
2017-10-22 21:31:44 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:45 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:49 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:49 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:52 Đã mua @Ngân Khố -TT-,61,14.186.185.42,cqfnx1 Hoả Phù /item/ppvacanh/HoaPhu;40;[#887#]0,0 40 #887# 1_152_144
2017-10-22 21:31:54 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:31:55 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:31:58 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:00 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:04 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:05 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:09 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:10 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:14 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:14 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:16 Giảm CQ_Funny,1,42.113.200.29,ngocsd @Quân Sư Vô Song Thành lượng 0 1500 0 1_155_145
2017-10-22 21:32:16 Giảm CQ_Funny,1,42.113.200.29,ngocsd @Quân Sư Vô Song Thành lượng 0 1500 0 1_155_145
2017-10-22 21:32:16 Giảm CQ_Funny,1,42.113.200.29,ngocsd @Quân Sư Vô Song Thành lượng 0 1500 0 1_155_145
2017-10-22 21:32:16 Giảm CQ_Funny,1,42.113.200.29,ngocsd @Quân Sư Vô Song Thành lượng 0 1500 0 1_155_145
2017-10-22 21:32:16 Giảm CQ_Funny,1,42.113.200.29,ngocsd @Quân Sư Vô Song Thành lượng 0 1500 0 1_155_145
2017-10-22 21:32:16 Giảm CQ_Funny,1,42.113.200.29,ngocsd @Quân Sư Vô Song Thành lượng 0 1500 0 1_155_145
2017-10-22 21:32:19 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:20 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:24 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:25 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:29 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:30 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:34 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:35 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:39 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:39 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:44 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:44 Cho -TT-,61,14.186.185.42,cqfnx1 -GV-,62,14.186.185.42,cqfnx2 lượng 0 2000000 0 1_146_147
2017-10-22 21:32:45 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:49 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:50 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:50 Trừ đi @/sys/task/travel -TT-,61,14.186.185.42,cqfnx1 lượng 0 -1 0 80_324_121
2017-10-22 21:32:52 Trừ đi @/sys/task/travel CQ_Funny,1,42.113.200.29,ngocsd lượng 0 -1 0 80_328_123
2017-10-22 21:32:54 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:32:55 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:32:59 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:00 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:04 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:05 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:06 点数购买 @商店界面 -TT-,61,14.186.185.42,cqfnx1 Gói VIP 0 1 0 80_316_114
2017-10-22 21:33:08 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:10 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:14 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:15 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:19 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:20 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:24 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:25 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:28 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:30 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:34 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:34 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:39 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:40 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:44 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:45 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:49 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:50 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:51 Nhận đuwọc @/item/tuiquatanthuhieu/tuiquatanthu -GV-,62,14.186.185.42,cqfnx2 lượng 0 5000 0 269_268_185
2017-10-22 21:33:54 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:33:55 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:33:59 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:00 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:04 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:05 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:08 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:10 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:10 Giảm -GV-,62,14.186.185.42,cqfnx2 @BChủ Tiền Trang lượng 0 60 0 1_144_152
2017-10-22 21:34:14 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:14 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:19 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:20 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:24 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:25 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:29 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:30 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:33 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:35 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:39 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:40 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:44 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:45 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:49 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:50 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:54 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:34:55 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:34:59 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:00 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:02 学习 -GV-,62,14.186.185.42,cqfnx2 @Linh Toán Tử 金 0 2 0 269_268_186
2017-10-22 21:35:03 学习 -GV-,62,14.186.185.42,cqfnx2 @Linh Toán Tử 金 0 7 0 269_268_186
2017-10-22 21:35:03 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:05 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:08 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:10 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:14 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:14 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:19 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:20 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:24 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:25 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:28 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:30 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:34 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:35 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:39 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:40 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:44 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:45 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:49 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:50 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:54 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:35:55 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:35:59 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
2017-10-22 21:36:00 Nhận đuwọc @/inh/user/user HàNội,43,14.228.178.45,hoan lượng 0 5 0 80_322_110
2017-10-22 21:36:04 Nhận đuwọc @/inh/user/user SàiGòn,44,14.228.178.45,hoan1 lượng 0 5 0 80_320_109
