2017-10-12 07:26:08 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 735 0 40_121_97
2017-10-12 07:26:10 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 643 0 60_138_118
2017-10-12 07:26:21 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 1011 0 40_243_60
2017-10-12 07:26:27 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 842 0 60_97_140
2017-10-12 07:26:27 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1084 0 60_97_140
2017-10-12 07:26:27 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 924 0 60_97_140
2017-10-12 07:26:28 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 724 0 40_231_72
2017-10-12 07:26:41 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 665 0 60_83_160
2017-10-12 07:26:41 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1161 0 60_83_160
2017-10-12 07:26:41 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 636 0 60_83_160
2017-10-12 07:26:44 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 888 0 40_178_182
2017-10-12 07:26:50 Trừ đi @/inh/equip/family ❣EmPlus,4,116.111.86.252,trungq lượng 0 -50 0 60_86_153
2017-10-12 07:26:54 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 663 0 40_195_187
2017-10-12 07:27:06 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 1018 0 40_210_185
2017-10-12 07:27:07 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 1154 0 40_210_185
2017-10-12 07:27:10 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 856 0 40_220_187
2017-10-12 07:27:17 Trừ đi @/sys/task/travel ❣EmPlus,4,116.111.86.252,trungq lượng 0 -700 0 50_139_193
2017-10-12 07:27:21 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 1007 0 40_222_204
2017-10-12 07:27:23 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 813 0 40_222_204
2017-10-12 07:27:25 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1139 0 50_140_197
2017-10-12 07:27:27 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 799 0 40_217_210
2017-10-12 07:27:31 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1088 0 50_146_201
2017-10-12 07:27:31 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1191 0 50_146_201
2017-10-12 07:27:33 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 605 0 50_221_80
2017-10-12 07:27:34 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1064 0 50_175_77
2017-10-12 07:27:38 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 652 0 40_191_206
2017-10-12 07:27:47 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 951 0 40_199_200
2017-10-12 07:27:59 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 669 0 50_182_99
2017-10-12 07:28:18 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1190 0 50_201_105
2017-10-12 07:28:18 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1191 0 50_201_105
2017-10-12 07:28:28 Trừ đi @/sys/task/travel ❤Phủ,3,116.111.86.252,trungz lượng 0 -1200 0 10_141_197
2017-10-12 07:28:28 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1068 0 50_221_105
2017-10-12 07:28:40 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 1156 0 10_157_199
2017-10-12 07:28:44 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1190 0 50_253_120
2017-10-12 07:28:44 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1018 0 50_253_120
2017-10-12 07:28:44 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 812 0 10_157_199
2017-10-12 07:28:56 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 751 0 50_227_128
2017-10-12 07:28:57 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 721 0 10_172_226
2017-10-12 07:28:59 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 828 0 10_172_226
2017-10-12 07:29:05 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1031 0 50_211_139
2017-10-12 07:29:10 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 970 0 10_182_250
2017-10-12 07:29:10 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 741 0 10_182_250
2017-10-12 07:29:15 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1180 0 50_203_143
2017-10-12 07:29:21 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 619 0 10_195_226
2017-10-12 07:29:22 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 997 0 10_195_226
2017-10-12 07:29:37 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 719 0 10_205_232
2017-10-12 07:29:37 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 694 0 10_205_232
2017-10-12 07:29:44 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1025 0 50_203_161
2017-10-12 07:29:47 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 1093 0 10_222_239
2017-10-12 07:29:49 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 651 0 10_222_239
2017-10-12 07:29:51 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 899 0 50_189_165
2017-10-12 07:29:54 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 1052 0 10_226_237
2017-10-12 07:30:09 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 931 0 50_174_187
2017-10-12 07:30:09 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1092 0 50_174_187
2017-10-12 07:30:09 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 691 0 50_174_187
2017-10-12 07:30:15 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 731 0 50_164_192
2017-10-12 07:30:15 Nhận được @RTrẻ Bò ❣EmPlus,4,116.111.86.252,trungq lượng 0 1022 0 50_164_192
2017-10-12 07:30:24 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 700 0 10_241_194
2017-10-12 07:30:24 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 1126 0 10_241_194
2017-10-12 07:30:44 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 801 0 10_258_184
2017-10-12 07:30:44 Nhận được @RTrẻ Bò ❤Phủ,3,116.111.86.252,trungz lượng 0 1063 0 10_258_184
2017-10-12 07:30:55 Trừ đi @/inh/equip/family ❣EmPlus,4,116.111.86.252,trungq lượng 0 -50 0 50_234_122
2017-10-12 07:32:39 Trừ đi @/sys/task/travel ❤Phủ,3,116.111.86.252,trungz lượng 0 -700 0 1_152_143
2017-10-12 07:32:42 Nhận được @Sứ Giả Sự Kiện ❣EmPlus,4,116.111.86.252,trungq lượng 0 5000 0 80_321_122
2017-10-12 07:32:44 Nhận được @Sứ Giả Sự Kiện ❣EmPlus,4,116.111.86.252,trungq lượng 0 10000 0 80_321_122
2017-10-12 07:34:05 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 184655 0 80_296_147
2017-10-12 07:34:09 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:12 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:12 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:14 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:17 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:19 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:20 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:22 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:22 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:54 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:58 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:34:59 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:35:01 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:35:01 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:35:06 Nhận đuwọc @/item/event/304/specialprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000000 0 80_296_147
2017-10-12 07:36:11 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 181458 0 80_296_147
2017-10-12 07:36:15 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 135734 0 80_296_147
2017-10-12 07:36:17 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 184292 0 80_296_147
2017-10-12 07:36:20 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 120445 0 80_296_147
2017-10-12 07:36:29 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 170050 0 80_296_147
2017-10-12 07:36:30 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 108467 0 80_296_147
2017-10-12 07:37:17 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 105383 0 80_296_147
2017-10-12 07:37:19 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 175706 0 80_296_147
2017-10-12 07:37:20 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 137616 0 80_296_147
2017-10-12 07:37:22 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 117337 0 80_296_147
2017-10-12 07:38:36 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 151840 0 80_296_147
2017-10-12 07:39:03 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 115394 0 80_296_147
2017-10-12 07:39:12 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 130051 0 80_293_145
2017-10-12 07:39:12 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 127981 0 80_294_148
2017-10-12 07:39:24 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 117432 0 80_293_147
2017-10-12 07:39:41 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Sơ Cấp Đoạn Thạch /item/sell/0032;1;[-]0,0 1 0 80_294_147
2017-10-12 07:39:41 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Sơ Cấp Đoạn Thạch /item/sell/0032;1;[-]0,0 1 0 80_294_147
2017-10-12 07:39:42 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 181749 0 80_294_147
2017-10-12 07:39:42 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 143654 0 80_294_147
2017-10-12 07:39:44 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 141177 0 80_294_147
2017-10-12 07:39:47 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Trung Cấp Đoạn Thạch /item/sell/1032;1;[-]0,0 1 0 80_294_147
2017-10-12 07:39:47 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Trung Cấp Đoạn Thạch /item/sell/1032;1;[-]0,0 1 0 80_294_147
2017-10-12 07:40:06 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 103343 0 80_295_148
2017-10-12 07:40:20 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Sơ Cấp Đoạn Thạch /item/sell/0032;1;[-]0,0 1 0 80_295_148
2017-10-12 07:40:20 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Sơ Cấp Đoạn Thạch /item/sell/0032;1;[-]0,0 1 0 80_295_148
2017-10-12 07:40:38 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Sơ Cấp Đoạn Thạch /item/sell/0032;1;[-]0,0 1 0 80_295_148
2017-10-12 07:40:38 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Sơ Cấp Đoạn Thạch /item/sell/0032;1;[-]0,0 1 0 80_295_148
2017-10-12 07:40:46 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 104264 0 80_295_148
2017-10-12 07:40:47 Nhận đuwọc @/item/event/304/normalprize ❣EmPlus,4,116.111.86.252,trungq lượng 0 122116 0 80_295_148
2017-10-12 07:41:07 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Trung Cấp Đoạn Thạch /item/sell/1032;1;[-]0,0 1 0 80_295_148
2017-10-12 07:41:07 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Trung Cấp Đoạn Thạch /item/sell/1032;1;[-]0,0 1 0 80_295_148
2017-10-12 07:41:10 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Trung Cấp Đoạn Thạch /item/sell/1032;1;[-]0,0 1 0 80_295_148
2017-10-12 07:41:10 合成消失 ❣EmPlus,4,116.111.86.252,trungq @ Trung Cấp Đoạn Thạch /item/sell/1032;1;[-]0,0 1 0 80_295_148
2017-10-12 07:42:10 Giảm ❣EmPlus,4,116.111.86.252,trungq @Pret Già lượng 0 10 0 80_300_154
2017-10-12 07:42:15 Giảm ❣EmPlus,4,116.111.86.252,trungq @Pret Già lượng 0 90 0 80_300_154
2017-10-12 07:45:21 Trừ đi @/sys/task/travel ❤Phủ,3,116.111.86.252,trungz lượng 0 -1600 0 30_257_113
2017-10-12 07:46:21 Trừ đi @/sys/task/travel ❣EmPlus,4,116.111.86.252,trungq lượng 0 -900 0 70_145_187
2017-10-12 07:50:15 Nhặt 其他 /sys/party/tongbaoyeu ❣EmPlus,4,116.111.86.252,trungq lượng 0 8250 0 72_145_135
2017-10-12 07:52:14 Nhặt 其他 /sys/party/tongbaoyeu ❤Phủ,3,116.111.86.252,trungz lượng 0 9000 0 33_206_110
2017-10-12 07:52:16 Nhặt 其他 /sys/party/tongbaoyeu ❤Phủ,3,116.111.86.252,trungz lượng 0 9000 0 33_206_110
2017-10-12 07:52:16 Nhặt 其他 /sys/party/tongbaoyeu ❤Phủ,3,116.111.86.252,trungz lượng 0 9000 0 33_206_110
2017-10-12 07:52:23 Trừ đi @/inh/equip/family ❤Phủ,3,116.111.86.252,trungz lượng 0 -50 0 510_167_30
2017-10-12 07:52:37 Trừ đi @/sys/task/travel ❤Phủ,3,116.111.86.252,trungz lượng 0 -1300 0 50_141_105
2017-10-12 07:53:15 Trừ đi @/inh/equip/family ❣EmPlus,4,116.111.86.252,trungq lượng 0 -50 0 72_31_51
2017-10-12 07:53:36 Trừ đi @/sys/task/travel ❣EmPlus,4,116.111.86.252,trungq lượng 0 -1 0 1_149_143
2017-10-12 07:53:55 Giảm ❣EmPlus,4,116.111.86.252,trungq @Chủ Tiệm Tạp Hóa lượng 0 45000 0 1_110_146
2017-10-12 07:53:55 Giảm ❣EmPlus,4,116.111.86.252,trungq @Chủ Tiệm Tạp Hóa lượng 0 45000 0 1_110_146
2017-10-12 07:53:55 Giảm ❣EmPlus,4,116.111.86.252,trungq @Chủ Tiệm Tạp Hóa lượng 0 45000 0 1_110_146
2017-10-12 07:53:55 Giảm ❣EmPlus,4,116.111.86.252,trungq @Chủ Tiệm Tạp Hóa lượng 0 45000 0 1_110_146
2017-10-12 07:54:23 Trừ đi @/sys/task/travel ❣EmPlus,4,116.111.86.252,trungq lượng 0 -1 0 1_150_147
2017-10-12 07:56:20 Trừ đi @/inh/equip/family ❤Phủ,3,116.111.86.252,trungz lượng 0 -50 0 53_259_99
2017-10-12 07:57:01 Trừ đi @Tân Thủ Tiên Cô ❤Phủ,3,116.111.86.252,trungz lượng 0 -500 0 54_116_141
2017-10-12 08:00:08 Trừ đi @/inh/equip/family ❤Phủ,3,116.111.86.252,trungz lượng 0 -50 0 153_103_83
2017-10-12 08:01:59 Trừ đi @/sys/task/travel ❤Phủ,3,116.111.86.252,trungz lượng 0 -1 0 80_328_123
2017-10-12 08:06:28 Trừ đi @Tân Thủ Tiên Cô ❤Phủ,3,116.111.86.252,trungz lượng 0 -500 0 54_114_135
2017-10-12 08:06:53 Trừ đi @/inh/equip/family ❤Phủ,3,116.111.86.252,trungz lượng 0 -50 0 12_142_100
2017-10-12 08:07:55 Trừ đi @/inh/equip/family ❤Phủ,3,116.111.86.252,trungz lượng 0 -50 0 54_132_117
2017-10-12 08:08:34 Trừ đi @Tân Thủ Tiên Cô ❤Phủ,3,116.111.86.252,trungz lượng 0 -500 0 54_114_135
2017-10-12 08:12:43 Trừ đi @/inh/equip/family ❤Phủ,3,116.111.86.252,trungz lượng 0 -50 0 164_77_42
2017-10-12 08:13:19 进入副本使用 ❤Phủ,3,116.111.86.252,trungz @Thảo Nghịch Tướng Quân Lệnh PretKuzl /item/sell/lenhpk;28;[-]0,0 1 - 50_220_64
2017-10-12 08:14:00 Giảm ❤Phủ,3,116.111.86.252,trungz @BCửa Tiệm Bảo Khố lượng 0 200 0 3000_206_88
2017-10-12 08:14:41 Nhặt được @Phản Quân Kiếm Binh ❤Phủ,3,116.111.86.252,trungz 金 0 1530 0 3000_246_93
2017-10-12 08:14:41 Nhặt được @Mã Quỷ ❤Phủ,3,116.111.86.252,trungz 金 0 5000 0 3000_246_93
2017-10-12 08:14:42 Nhặt được @Mã Quỷ ❤Phủ,3,116.111.86.252,trungz 金 0 5000 0 3000_246_93
2017-10-12 08:14:48 Nhặt được @Mã Quỷ ❤Phủ,3,116.111.86.252,trungz 金 0 5000 0 3000_246_93
2017-10-12 08:14:50 Nhặt được @Mã Quỷ ❤Phủ,3,116.111.86.252,trungz 金 0 5000 0 3000_246_93
2017-10-12 08:15:01 Giảm ❣EmPlus,4,116.111.86.252,trungq @Chủ Tiệm Tạp Hóa lượng 0 300000 0 80_194_186
2017-10-12 08:19:08 Nhận đuwọc @/item/soxo/soxo3 ❤Phủ,3,116.111.86.252,trungz lượng 0 2043 0 3000_125_161
2017-10-12 08:19:29 Nhận được @Đông Phương Thất Bại ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000 0 3001_103_60
2017-10-12 08:19:40 Nhận được @Tiên Nhi ( ❣EmPlus ) ❣EmPlus,4,116.111.86.252,trungq lượng 0 1000 0 3001_103_60
2017-10-12 08:19:54 Trừ đi @/sys/user/die ❣EmPlus,4,116.111.86.252,trungq lượng 0 0 0 3001_103_60
2017-10-12 08:20:07 Trừ đi @Bảo Thú Đại Phu ❣EmPlus,4,116.111.86.252,trungq lượng 0 -2070 0 80_276_167
2017-10-12 08:20:12 Trừ đi @Bảo Thú Đại Phu ❣EmPlus,4,116.111.86.252,trungq lượng 0 -1250 0 80_276_167
2017-10-12 08:21:21 Nhận đuwọc @/item/soxo/soxo2 ❤Phủ,3,116.111.86.252,trungz lượng 0 1413 0 3000_64_138
2017-10-12 08:21:21 Nhận đuwọc @/item/soxo/soxo2 ❤Phủ,3,116.111.86.252,trungz lượng 0 1730 0 3000_64_138
2017-10-12 08:22:20 进入副本使用 ❤Phủ,3,116.111.86.252,trungz @Thảo Nghịch Tướng Quân Lệnh PretKuzl /item/sell/lenhpk;27;[-]0,0 1 - 50_218_67
2017-10-12 08:22:35 进入副本使用 ❣EmPlus,4,116.111.86.252,trungq @Thảo Nghịch Tướng Quân Lệnh PretKuzl /item/sell/lenhpk;30;[-]0,0 1 0 50_221_66
2017-10-12 08:25:15 Nhận đuwọc @/item/soxo/soxo1 ❤Phủ,3,116.111.86.252,trungz lượng 0 1886 0 3000_139_94
2017-10-12 08:25:17 Nhận đuwọc @/item/soxo/soxo1 ❤Phủ,3,116.111.86.252,trungz lượng 0 1009 0 3000_145_95
2017-10-12 08:25:18 Nhận đuwọc @/item/soxo/soxo1 ❤Phủ,3,116.111.86.252,trungz lượng 0 1767 0 3000_151_99
2017-10-12 08:26:31 Nhận đuwọc @/item/soxo/soxo3 ❤Phủ,3,116.111.86.252,trungz lượng 0 1683 0 3000_124_159
2017-10-12 08:27:28 Trừ đi @Bảo Thú Đại Phu ❤Phủ,3,116.111.86.252,trungz lượng 0 -1260 0 80_279_169
2017-10-12 08:30:01 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 2 lượng 0 2250 0 80_297_117
2017-10-12 08:30:13 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 8 lượng 0 2500 0 80_300_125
2017-10-12 08:30:31 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 3 lượng 0 2000 0 80_303_122
2017-10-12 08:30:37 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 13 lượng 0 1000 0 80_303_122
2017-10-12 08:30:44 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 14 lượng 0 300 0 80_303_122
2017-10-12 08:30:50 Nhặt được @Tư Tà ❣EmPlus,4,116.111.86.252,trungq 金 0 5000 0 3000_69_139
2017-10-12 08:30:50 Nhặt được @Tư Tà ❣EmPlus,4,116.111.86.252,trungq 金 0 5000 0 3000_69_139
2017-10-12 08:30:50 Nhặt được @Tư Tà ❣EmPlus,4,116.111.86.252,trungq 金 0 5000 0 3000_69_139
2017-10-12 08:30:56 Nhận đuwọc @/item/soxo/soxo2 ❣EmPlus,4,116.111.86.252,trungq lượng 0 573 0 3000_69_139
2017-10-12 08:31:02 Trừ đi @/inh/equip/family ❣EmPlus,4,116.111.86.252,trungq lượng 0 -50 0 3000_69_139
2017-10-12 08:32:08 Giảm ❣EmPlus,4,116.111.86.252,trungq @Bán Nguyên Liệu 3 lượng 0 2000 0 80_300_119
2017-10-12 08:32:18 Giảm ❣EmPlus,4,116.111.86.252,trungq @Bán Nguyên Liệu 4 lượng 0 3000 0 80_301_118
2017-10-12 08:32:23 Giảm ❣EmPlus,4,116.111.86.252,trungq @Bán Nguyên Liệu 4 lượng 0 4000 0 80_301_118
2017-10-12 08:32:30 Giảm ❣EmPlus,4,116.111.86.252,trungq @Bán Nguyên Liệu 14 lượng 0 300 0 80_306_119
2017-10-12 08:32:45 Giảm ❣EmPlus,4,116.111.86.252,trungq @Bán Nguyên Liệu 2 lượng 0 200 0 80_300_123
2017-10-12 08:33:19 Đã mua @Ngân Khố ❣EmPlus,4,116.111.86.252,trungq Lỗ Ban Bảo Thạch /item/sell/0033;1;[#244#]0,0 1 #244# 80_300_123
2017-10-12 08:34:08 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 8 lượng 0 2500 0 80_298_125
2017-10-12 08:34:14 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 2 lượng 0 1500 0 80_298_125
2017-10-12 08:34:16 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 2 lượng 0 1600 0 80_298_125
2017-10-12 08:34:25 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 13 lượng 0 1000 0 80_305_120
2017-10-12 08:34:29 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 14 lượng 0 300 0 80_305_120
2017-10-12 08:34:43 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 2 lượng 0 1800 0 80_305_120
2017-10-12 08:34:43 Giảm ❤Phủ,3,116.111.86.252,trungz @Bán Nguyên Liệu 2 lượng 0 1800 0 80_305_120
